SW0_State,Temp,PID.SP,PID.ERR,PID.KP,PID.KI,PID.KD,PID.OUT
True,116.80000305175781,125.0,8.199996948242188,20.0,0.10000000149011612,0.05000000074505806,100.0
True,117.0999984741211,125.0,7.900001525878906,20.0,0.10000000149011612,0.05000000074505806,99.98822784423828
True,117.19999694824219,125.0,7.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,100.0
True,117.30000305175781,125.0,7.6999969482421875,20.0,0.10000000149011612,0.05000000074505806,100.0
True,117.5,125.0,7.5,20.0,0.10000000149011612,0.05000000074505806,99.99370574951172
True,117.5999984741211,125.0,7.400001525878906,20.0,0.10000000149011612,0.05000000074505806,100.0
True,117.80000305175781,125.0,7.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,100.0
True,118.0,125.0,7.0,20.0,0.10000000149011612,0.05000000074505806,99.99427795410156
True,118.0999984741211,125.0,6.900001525878906,20.0,0.10000000149011612,0.05000000074505806,100.0
True,118.19999694824219,125.0,6.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,100.0
True,118.4000015258789,125.0,6.599998474121094,20.0,0.10000000149011612,0.05000000074505806,99.99347686767578
True,118.5,125.0,6.5,20.0,0.10000000149011612,0.05000000074505806,100.0
True,118.5999984741211,125.0,6.400001525878906,20.0,0.10000000149011612,0.05000000074505806,100.0
True,118.9000015258789,125.0,6.099998474121094,20.0,0.10000000149011612,0.05000000074505806,99.98887634277344
True,119.0,125.0,6.0,20.0,0.10000000149011612,0.05000000074505806,100.0
True,119.0999984741211,125.0,5.900001525878906,20.0,0.10000000149011612,0.05000000074505806,100.0
True,119.4000015258789,125.0,5.599998474121094,20.0,0.10000000149011612,0.05000000074505806,99.93379974365234
True,119.4000015258789,125.0,5.599998474121094,20.0,0.10000000149011612,0.05000000074505806,100.0
True,119.5999984741211,125.0,5.400001525878906,20.0,0.10000000149011612,0.05000000074505806,100.0
True,119.80000305175781,125.0,5.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,99.9856948852539
True,119.9000015258789,125.0,5.099998474121094,20.0,0.10000000149011612,0.05000000074505806,100.0
True,120.0,125.0,5.0,20.0,0.10000000149011612,0.05000000074505806,100.0
True,120.19999694824219,125.0,4.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,99.98027038574219
True,120.4000015258789,125.0,4.599998474121094,20.0,0.10000000149011612,0.05000000074505806,99.96361541748047
True,120.5,125.0,4.5,20.0,0.10000000149011612,0.05000000074505806,100.0
True,120.69999694824219,125.0,4.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,99.93388366699219
True,120.80000305175781,125.0,4.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,100.0
True,121.0,125.0,4.0,20.0,0.10000000149011612,0.05000000074505806,99.96344757080078
True,121.19999694824219,125.0,3.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,99.94007873535156
True,121.19999694824219,125.0,3.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,100.0
True,121.5,125.0,3.5,20.0,0.10000000149011612,0.05000000074505806,99.94293975830078
True,121.5999984741211,125.0,3.4000015258789062,20.0,0.10000000149011612,0.05000000074505806,99.98271942138672
True,121.69999694824219,125.0,3.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,100.0
True,121.9000015258789,125.0,3.0999984741210938,20.0,0.10000000149011612,0.05000000074505806,99.9584732055664
True,122.0,125.0,3.0,20.0,0.10000000149011612,0.05000000074505806,99.98013305664062
True,122.0999984741211,125.0,2.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,99.99644470214844
True,122.4000015258789,125.0,2.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,99.91669464111328
True,122.5,125.0,2.5,20.0,0.10000000149011612,0.05000000074505806,99.93761444091797
True,122.5999984741211,125.0,2.4000015258789062,20.0,0.10000000149011612,0.05000000074505806,99.95872497558594
True,122.9000015258789,125.0,2.0999984741210938,20.0,0.10000000149011612,0.05000000074505806,99.87487030029297
True,122.9000015258789,125.0,2.0999984741210938,20.0,0.10000000149011612,0.05000000074505806,99.93612670898438
True,123.0999984741211,125.0,1.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,99.89376831054688
True,123.30000305175781,125.0,1.6999969482421875,20.0,0.10000000149011612,0.05000000074505806,99.84828186035156
True,123.4000015258789,125.0,1.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,99.8428955078125
True,123.5,125.0,1.5,20.0,0.10000000149011612,0.05000000074505806,99.83780670166016
True,123.69999694824219,125.0,1.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,99.7822036743164
True,123.9000015258789,125.0,1.0999984741210938,20.0,0.10000000149011612,0.05000000074505806,99.7195816040039
True,124.0,125.0,1.0,20.0,0.10000000149011612,0.05000000074505806,99.69967651367188
True,124.19999694824219,125.0,0.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,99.62825012207031
True,124.30000305175781,125.0,0.6999969482421875,20.0,0.10000000149011612,0.05000000074505806,99.60197448730469
True,124.4000015258789,125.0,0.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,99.57025146484375
True,124.69999694824219,125.0,0.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,99.43992614746094
True,124.80000305175781,125.0,0.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,99.39979553222656
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,99.35396575927734
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,99.25629425048828
False,125.19999694824219,125.0,-0.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,99.20401763916016
False,125.4000015258789,125.0,-0.40000152587890625,20.0,0.10000000149011612,0.05000000074505806,99.09758758544922
False,125.5,125.0,-0.5,20.0,0.10000000149011612,0.05000000074505806,99.03890228271484
False,125.5,125.0,-0.5,20.0,0.10000000149011612,0.05000000074505806,99.02140045166016
False,125.5999984741211,125.0,-0.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,98.95500183105469
False,125.69999694824219,125.0,-0.6999969482421875,20.0,0.10000000149011612,0.05000000074505806,98.888916015625
False,125.80000305175781,125.0,-0.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,98.819580078125
False,125.80000305175781,125.0,-0.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,98.79325866699219
False,125.9000015258789,125.0,-0.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,98.71819305419922
False,126.0,125.0,-1.0,20.0,0.10000000149011612,0.05000000074505806,98.64298248291016
False,126.0,125.0,-1.0,20.0,0.10000000149011612,0.05000000074505806,98.6171875
False,126.0999984741211,125.0,-1.0999984741210938,20.0,0.10000000149011612,0.05000000074505806,98.5413818359375
False,126.0999984741211,125.0,-1.0999984741210938,20.0,0.10000000149011612,0.05000000074505806,98.5062255859375
False,126.19999694824219,125.0,-1.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,98.42237854003906
False,126.19999694824219,125.0,-1.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,98.38615417480469
False,126.19999694824219,125.0,-1.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,98.35096740722656
False,126.30000305175781,125.0,-1.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,98.26736450195312
False,126.30000305175781,125.0,-1.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,98.23233032226562
False,126.30000305175781,125.0,-1.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,98.19729614257812
False,126.4000015258789,125.0,-1.4000015258789062,20.0,0.10000000149011612,0.05000000074505806,98.1140365600586
False,126.4000015258789,125.0,-1.4000015258789062,20.0,0.10000000149011612,0.05000000074505806,98.07894134521484
False,126.5,125.0,-1.5,20.0,0.10000000149011612,0.05000000074505806,97.99214935302734
False,126.5,125.0,-1.5,20.0,0.10000000149011612,0.05000000074505806,97.94828033447266
False,126.5,125.0,-1.5,20.0,0.10000000149011612,0.05000000074505806,97.90444946289062
False,126.5999984741211,125.0,-1.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,97.81036376953125
False,126.5999984741211,125.0,-1.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,97.76664733886719
False,126.5999984741211,125.0,-1.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,97.7227783203125
False,126.5999984741211,125.0,-1.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,97.67890930175781
False,126.69999694824219,125.0,-1.6999969482421875,20.0,0.10000000149011612,0.05000000074505806,97.58616638183594
False,126.69999694824219,125.0,-1.6999969482421875,20.0,0.10000000149011612,0.05000000074505806,97.54325103759766
False,126.80000305175781,125.0,-1.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,97.44754028320312
False,126.80000305175781,125.0,-1.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,97.39265441894531
False,126.80000305175781,125.0,-1.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,97.33982849121094
False,126.80000305175781,125.0,-1.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,97.28718566894531
False,126.80000305175781,125.0,-1.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,97.23564147949219
False,126.9000015258789,125.0,-1.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,97.13456726074219
False,126.9000015258789,125.0,-1.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,97.08201599121094
False,127.0,125.0,-2.0,20.0,0.10000000149011612,0.05000000074505806,96.97797393798828
False,127.0,125.0,-2.0,20.0,0.10000000149011612,0.05000000074505806,96.92505645751953
False,127.0,125.0,-2.0,20.0,0.10000000149011612,0.05000000074505806,96.87332916259766
False,127.0,125.0,-2.0,20.0,0.10000000149011612,0.05000000074505806,96.82086944580078
False,127.0,125.0,-2.0,20.0,0.10000000149011612,0.05000000074505806,96.76822662353516
False,127.0999984741211,125.0,-2.0999984741210938,20.0,0.10000000149011612,0.05000000074505806,96.66356658935547
False,127.0999984741211,125.0,-2.0999984741210938,20.0,0.10000000149011612,0.05000000074505806,96.60305786132812
False,127.0999984741211,125.0,-2.0999984741210938,20.0,0.10000000149011612,0.05000000074505806,96.54217529296875
False,127.0999984741211,125.0,-2.0999984741210938,20.0,0.10000000149011612,0.05000000074505806,96.4808120727539
False,127.19999694824219,125.0,-2.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,96.37077331542969
False,127.19999694824219,125.0,-2.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,96.3093032836914
False,127.19999694824219,125.0,-2.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,96.24938201904297
False,127.30000305175781,125.0,-2.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,96.13896179199219
False,127.19999694824219,125.0,-2.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,96.12660217285156
False,127.19999694824219,125.0,-2.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,96.06534576416016
False,127.30000305175781,125.0,-2.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,95.95503234863281
False,127.30000305175781,125.0,-2.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,95.89484405517578
False,127.30000305175781,125.0,-2.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,95.8339614868164
False,127.30000305175781,125.0,-2.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,95.77259826660156
False,127.30000305175781,125.0,-2.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,95.71128845214844
False,127.30000305175781,125.0,-2.3000030517578125,20.0,0.10000000149011612,0.05000000074505806,95.64987182617188
False,127.4000015258789,125.0,-2.4000015258789062,20.0,0.10000000149011612,0.05000000074505806,95.53601837158203
False,127.4000015258789,125.0,-2.4000015258789062,20.0,0.10000000149011612,0.05000000074505806,95.46570587158203
False,127.4000015258789,125.0,-2.4000015258789062,20.0,0.10000000149011612,0.05000000074505806,95.39594268798828
False,127.4000015258789,125.0,-2.4000015258789062,20.0,0.10000000149011612,0.05000000074505806,95.32581329345703
False,127.5,125.0,-2.5,20.0,0.10000000149011612,0.05000000074505806,95.20477294921875
False,127.5,125.0,-2.5,20.0,0.10000000149011612,0.05000000074505806,95.1343994140625
False,127.5,125.0,-2.5,20.0,0.10000000149011612,0.05000000074505806,95.06463623046875
False,127.5,125.0,-2.5,20.0,0.10000000149011612,0.05000000074505806,94.9942626953125
False,127.5,125.0,-2.5,20.0,0.10000000149011612,0.05000000074505806,94.92425537109375
False,127.5999984741211,125.0,-2.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,94.80656433105469
False,127.5999984741211,125.0,-2.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,94.73655700683594
False,127.5999984741211,125.0,-2.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,94.66667175292969
False,127.5999984741211,125.0,-2.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,94.59642028808594
False,127.5999984741211,125.0,-2.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,94.52635192871094
False,127.5999984741211,125.0,-2.5999984741210938,20.0,0.10000000149011612,0.05000000074505806,94.45762634277344
False,127.69999694824219,125.0,-2.6999969482421875,20.0,0.10000000149011612,0.05000000074505806,94.33425903320312
False,127.69999694824219,125.0,-2.6999969482421875,20.0,0.10000000149011612,0.05000000074505806,94.2552261352539
False,127.69999694824219,125.0,-2.6999969482421875,20.0,0.10000000149011612,0.05000000074505806,94.17598724365234
False,127.69999694824219,125.0,-2.6999969482421875,20.0,0.10000000149011612,0.05000000074505806,94.09736633300781
False,127.80000305175781,125.0,-2.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,93.97065734863281
False,127.80000305175781,125.0,-2.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,93.89217376708984
False,127.80000305175781,125.0,-2.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,93.81307220458984
False,127.80000305175781,125.0,-2.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,93.73040008544922
False,127.80000305175781,125.0,-2.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,93.6513671875
False,127.80000305175781,125.0,-2.8000030517578125,20.0,0.10000000149011612,0.05000000074505806,93.574462890625
False,127.9000015258789,125.0,-2.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,93.4468002319336
False,127.9000015258789,125.0,-2.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,93.36790466308594
False,127.9000015258789,125.0,-2.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,93.28900909423828
False,127.9000015258789,125.0,-2.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,93.19912719726562
False,127.9000015258789,125.0,-2.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,93.11954498291016
False,127.9000015258789,125.0,-2.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,93.0406494140625
False,127.9000015258789,125.0,-2.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,92.96182250976562
False,127.9000015258789,125.0,-2.9000015258789062,20.0,0.10000000149011612,0.05000000074505806,92.8827896118164
False,128.0,125.0,-3.0,20.0,0.10000000149011612,0.05000000074505806,92.7507553100586
False,128.0,125.0,-3.0,20.0,0.10000000149011612,0.05000000074505806,92.66370391845703
False,128.0,125.0,-3.0,20.0,0.10000000149011612,0.05000000074505806,92.57588958740234
False,128.0,125.0,-3.0,20.0,0.10000000149011612,0.05000000074505806,92.48815155029297
False,128.10000610351562,125.0,-3.100006103515625,20.0,0.10000000149011612,0.05000000074505806,92.35164642333984
False,128.10000610351562,125.0,-3.100006103515625,20.0,0.10000000149011612,0.05000000074505806,92.2658920288086
False,128.10000610351562,125.0,-3.100006103515625,20.0,0.10000000149011612,0.05000000074505806,92.1780776977539
False,128.10000610351562,125.0,-3.100006103515625,20.0,0.10000000149011612,0.05000000074505806,92.09041595458984
False,128.10000610351562,125.0,-3.100006103515625,20.0,0.10000000149011612,0.05000000074505806,92.00252532958984
False,128.10000610351562,125.0,-3.100006103515625,20.0,0.10000000149011612,0.05000000074505806,91.91043853759766
False,128.10000610351562,125.0,-3.100006103515625,20.0,0.10000000149011612,0.05000000074505806,91.8246841430664
False,128.10000610351562,125.0,-3.100006103515625,20.0,0.10000000149011612,0.05000000074505806,91.73694610595703
False,128.1999969482422,125.0,-3.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,91.60060119628906
